2017-02-03 19:34:25,708 [Worker-316] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:34:25,709 [Worker-316] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:34:25,709 [Worker-316] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:37:14,794 [Worker-319] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:37:14,795 [Worker-319] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:37:14,796 [Worker-319] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:37:14,796 [Worker-319] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:40:59,171 [Worker-325] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:40:59,172 [Worker-325] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:40:59,173 [Worker-325] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:40:59,173 [Worker-325] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:41:33,075 [Worker-321] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:41:33,076 [Worker-321] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:41:33,076 [Worker-321] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:41:33,077 [Worker-321] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:43:10,386 [Worker-323] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:43:10,387 [Worker-323] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:43:10,388 [Worker-323] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:43:10,388 [Worker-323] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:43:56,493 [Worker-323] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:43:56,494 [Worker-323] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:43:56,497 [Worker-323] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:43:56,497 [Worker-323] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:44:10,516 [Worker-327] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:44:10,516 [Worker-327] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:44:10,516 [Worker-327] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:44:10,517 [Worker-327] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:44:46,638 [Worker-325] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:44:46,639 [Worker-325] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:44:46,640 [Worker-325] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:44:46,641 [Worker-325] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:46:18,623 [Worker-327] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:46:18,623 [Worker-327] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:46:18,624 [Worker-327] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:46:18,625 [Worker-327] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:46:40,730 [Worker-323] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:46:40,730 [Worker-323] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:46:40,731 [Worker-323] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:46:40,732 [Worker-323] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:48:12,017 [Worker-327] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:48:12,018 [Worker-327] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:48:12,019 [Worker-327] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:48:12,020 [Worker-327] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:49:22,037 [Worker-321] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:49:22,037 [Worker-321] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:49:22,038 [Worker-321] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:49:22,038 [Worker-321] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:50:08,386 [Worker-323] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:50:08,387 [Worker-323] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:50:08,388 [Worker-323] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:50:08,388 [Worker-323] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:50:30,730 [Worker-321] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:50:30,731 [Worker-321] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:50:30,732 [Worker-321] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:50:30,733 [Worker-321] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:50:38,730 [Worker-328] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:50:38,731 [Worker-328] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:50:38,737 [Worker-328] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:50:38,739 [Worker-328] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:51:12,440 [Worker-323] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:51:12,440 [Worker-323] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:51:12,441 [Worker-323] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:51:12,442 [Worker-323] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:52:36,794 [Worker-323] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:52:36,794 [Worker-323] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:52:36,795 [Worker-323] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:52:36,795 [Worker-323] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:52:39,099 [Worker-321] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:52:39,099 [Worker-321] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:52:39,099 [Worker-321] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:52:39,100 [Worker-321] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:53:58,570 [Worker-328] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:53:58,570 [Worker-328] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
2017-02-03 19:53:58,571 [Worker-328] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:53:58,572 [Worker-328] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/test/resources
2017-02-03 19:54:43,843 [Worker-330] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (UTF-8 actually) to copy filtered resources, i.e. build is platform dependent!
2017-02-03 19:54:43,843 [Worker-330] INFO  o.e.m.c.i.embedder.EclipseLogger - skip non existing resourceDirectory /home/khaled/workspacePayment/payment-system/induction-payment-parent/WEB-Payment-Project/web-war/src/main/resources
